id;brand;actual_price;date;load_date
ea3211c1-8ccd-5594-a73e-03cd9278fe6c;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
538e3ce9-aad3-5639-a5e3-dfd288d4a8bb;ARBO;858;2024-02-01T00:00:00.000+03:00;2024-02-01
18df31db-1c5f-53d7-95a0-337653231f21;ARBO;858;2024-03-01T00:00:00.000+03:00;2024-03-01
17a88d4e-e5fd-5884-94c3-908b94a0a245;ARBO;858;2024-04-01T00:00:00.000+03:00;2024-04-01
f90eb37c-a08d-5672-ab15-093ba4b04690;ARBO;858;2024-01-01T00:00:00.000+03:00;2024-01-01
c792b85a-b139-51c6-9925-ddb11a436903;ARBO;858;2024-02-01T00:00:00.000+03:00;2024-02-01
9d78f86c-1e96-5694-b68c-b631be913dd0;ARBO;858;2024-03-01T00:00:00.000+03:00;2024-03-01
551c035e-03b8-5788-b91f-439387ba13cc;ARBO;858;2024-04-01T00:00:00.000+03:00;2024-04-01
a0579976-7137-5e90-97e6-7df3c2935d4c;Mega Sty;749;2024-01-01T00:00:00.000+03:00;2024-01-01
571312a2-67ea-5618-9d6e-fa8d1d3cba1c;ARBO;785;2024-02-01T00:00:00.000+03:00;2024-02-01
fc9d56ab-d02c-544d-84c8-1af33c83d418;ARBO;785;2024-03-01T00:00:00.000+03:00;2024-03-01
4a7735e2-e097-5723-aa8a-da2600abcedf;ARBO;785;2024-04-01T00:00:00.000+03:00;2024-04-01
27557b78-7895-5b08-934e-ca431a4da535;ARBO;785;2024-01-01T00:00:00.000+03:00;2024-01-01
62340226-8f23-5bdd-962f-7ed42d29b66b;Mega Sty;749;2024-02-01T00:00:00.000+03:00;2024-02-01
6425d3d6-0060-5069-9701-beb5276d4946;Wildst;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
877a499d-72a1-5038-ad78-6d6359a59230;Wildst;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
b4fbec68-a06d-5cc9-a6df-e7806f308fd6;Wildst;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
62f728bc-ff91-5528-8d18-379f397a5225;Wildst;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
22ba46cf-5e86-5b35-bf67-2563ed948179;Wildst;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
86ce5899-ae37-5d67-b9d3-c62fdf837745;Wildst;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
96a6861e-c336-5951-ab18-9839e9a38f38;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
b3aa1735-29f6-5483-8710-fb98bccbcf85;ARBO;798;2024-02-01T00:00:00.000+03:00;2024-02-01
f8487bc0-5637-5a40-a377-66086def3091;ARBO;798;2024-03-01T00:00:00.000+03:00;2024-03-01
df3716c8-5cf2-5438-8f52-41ce44bc56f5;A;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
d96f08c4-dba3-5994-af27-b1a1ddb24384;A;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
cb87d682-743f-5183-b32a-d4b0142fb327;A;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
a5825dc3-06e9-5a2c-8bc3-d7f16ab67588;Wildst;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
1ee56f0d-1771-5272-a16c-449f49138ab1;Wildst;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
6942c077-e400-5a53-90b5-e4f27d43346e;ARBO;738;2024-01-01T00:00:00.000+03:00;2024-01-01
bcdceb1e-32e7-5e5d-a378-1a62d69bd278;ARBO;738;2024-02-01T00:00:00.000+03:00;2024-02-01
bf4adcb0-5cac-5790-9232-417ff30b487e;ARBO;738;2024-03-01T00:00:00.000+03:00;2024-03-01
c76523db-8222-5bff-8eb6-718148ce792e;Mega Sty;749;2024-04-01T00:00:00.000+03:00;2024-04-01
a7a82335-a09b-522c-a095-3e58dfd8d5e4;Wildst;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
ee8d5ab4-ac8f-54a6-9ce0-df711762fd40;Wildst;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
c8e61ac3-fe72-5473-b127-41b1dba8416a;Wildst;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
4921d834-9d79-568c-b2c8-8326c59077e6;Wildst;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
05f34333-c9e4-5bf3-b584-d475a58168e1;Wildst;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
4c3c0cc4-6972-540f-a17a-5da6e2858515;Wildst;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
37d0c7d7-fa21-5856-8c22-8a0cfb023550;Wildst;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
6a560814-9ab7-5d63-bc58-564623ed60c8;Wildst;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
0d80114e-7d5a-5464-abae-d5dab616e7ae;Wildst;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
c6298b3f-f1fd-5ca1-a6e2-e7db6b86a818;Wildst;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
e4197ea6-6ccf-5dab-b625-10e921ea923d;Wildst;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
ce5a1b0a-5862-5f95-8c0e-652acc9717f4;Wildst;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
5c6ec9d6-fe57-54f5-bfd9-28e7aa84e57d;Wildst;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
0432ce0a-8450-52a7-aa59-07789f938da9;Wildst;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
f69f6a35-c031-5c37-8745-af4146d61079;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
695f5742-ca08-526e-9342-858dffe652ab;Wildst;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
aea921ec-d110-5157-b80e-c5b99a75a6b7;Wildst;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
8a85dc69-276f-578c-a423-00a7b043f4dc;Wildst;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
5d547768-acd7-572a-87c8-4aecae126cd2;Wildst;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
ae26a221-5d9d-5e5c-9ba8-848b94dc0b29;NEXT;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
ae294dff-392b-5803-8296-a4d35def4a89;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
3071f331-f165-5be7-82db-d8539b8125a9;Wildst;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
ed76461e-8af3-5e81-a9f6-43a026a81c88;Wildst;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
d454cb82-1c97-5b58-af6e-06b67d117bb3;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
645ef986-e6f0-5ff5-a53b-ac26a9b4f814;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
30787eca-bc24-51e4-8eb0-98b1cd53e233;Styleska;699;2024-02-01T00:00:00.000+03:00;2024-02-01
851dda19-8c38-51b8-9f0e-0f3c6a64e45f;Styleska;699;2024-03-01T00:00:00.000+03:00;2024-03-01
ef482c3d-e154-5cbb-a532-6a06ccabd7a2;Styleska;699;2024-04-01T00:00:00.000+03:00;2024-04-01
cf1eae76-faf4-55ea-8d2e-369de8960c53;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
e2b77dac-a184-5cb1-add4-4b81456be9ef;MASH UNLIMIT;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
dc1396b9-83d9-5a25-9ba6-1266c2085c78;MASH UNLIMIT;949;2024-03-01T00:00:00.000+03:00;2024-03-01
749a687f-c4d7-50fb-83a9-79bdcecfdd02;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00;2024-04-01
9df4e3d8-8f98-5a3a-a1fc-8d1e43d98ebd;MASH UNLIMIT;949;2024-01-01T00:00:00.000+03:00;2024-01-01
278dcd29-ee34-5e1e-809a-aa2b5c13fca1;MASH UNLIMIT;949;2024-02-01T00:00:00.000+03:00;2024-02-01
fe741d4b-2a22-5734-bc47-8a1351c7d7f3;MASH UNLIMIT;799;2024-03-01T00:00:00.000+03:00;2024-03-01
cd424dd6-d178-50d0-8135-c9402063530e;Mega Sty;749;2024-04-01T00:00:00.000+03:00;2024-04-01
3fe37707-fb9c-5e5b-a395-4e2a803f1294;MASH UNLIMIT;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
46a7b4bd-0124-599a-a4e6-e5bdd3cf1a20;ARBO;798;2024-02-01T00:00:00.000+03:00;2024-02-01
8dd8f51a-0a67-5186-9191-997c94d37274;ARBO;798;2024-03-01T00:00:00.000+03:00;2024-03-01
f4a029d1-b0cc-5565-aa54-fc6702cc5558;ARBO;798;2024-04-01T00:00:00.000+03:00;2024-04-01
ed1a0b27-8e04-5b5c-923e-31ccf0285e86;ARBO;798;2024-01-01T00:00:00.000+03:00;2024-01-01
9cc103c7-57a8-5974-a2a4-b880c72b8550;ARBO;798;2024-02-01T00:00:00.000+03:00;2024-02-01
de54a26f-0b75-5035-acce-c44bb34943f6;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
2815e217-7466-56d4-9ad1-1eb3ca63d97d;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
df6ba91c-8247-5431-97fa-a20afa863984;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
ac52ea0a-84ff-5d24-898e-5a59ccca9e92;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
9497c5aa-3e1a-52e7-b52c-f4e21a131abd;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
6bae853e-deac-52a3-a3c6-89f0a01c393a;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
9560295c-c067-5e3d-ad27-bb4618a821c0;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
1056e4da-423e-56e9-b33a-9e1d9a230e85;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
d274336c-14de-5d1e-afcb-068a6ea16798;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
4e52ae72-f7f6-52e4-b069-9db3931ab6a3;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
9fc91478-bcff-5844-8cb4-306512697028;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
7af0b230-73fe-50f2-a49a-c92d1a11ae8a;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
4a126da7-754f-5bca-9fca-d7d55b59a69e;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
bee96997-d74b-5a7e-8135-588d12ac1c73;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
464d69c3-7db2-5cf7-98a8-9980c3a7a3e0;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
dd4a67d9-d9ae-5475-97ff-9ad858329749;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
abec0063-cc17-56fb-be10-79b04fbacb7f;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
26fbad91-fdc4-5faa-a9ed-150838c5fca3;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
60d1df4a-c9c3-5508-8e8e-73e236b3cf9d;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
bdc0bbe4-6dbc-5550-be3a-7621dd8431df;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
e190839b-d9df-5478-9eba-a76daa94310e;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
bd39f447-4253-5376-91cd-e88ae06dc6f4;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
f1172581-82b4-5dcb-a8f8-af6dfcb672ef;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
1a59cd1b-a8c1-561e-9445-1cfb0c54c3a3;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
2fa3b5a1-cc3a-5fad-8fcf-d5edf478461e;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
8f8be25a-e25f-58f8-b450-90a19ede6491;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
b91c8fca-c0ae-5697-8b59-706884f26f64;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
b8bb4dec-10f9-55f0-ae47-e1df7f5cfa92;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
10438aad-7dea-5f5f-8bd1-34c9d5f7f9c9;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
2cc6eed9-8e3e-574f-8777-30f247931f0e;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
1679c861-64f0-5e24-acba-ea4bd21b2e2a;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
bdcb142f-2f2c-56be-8f0c-f7e2cf406a70;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
884f1a87-9d76-5535-9c47-ccac93301ddf;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
26e8ad3b-3bb5-582c-b1f5-4d3239c41e6d;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
cf9882cc-02e0-5f64-b92b-6fad9477d880;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
6105e311-fe58-5564-a2dc-e2deb1d2b012;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
10d306eb-141a-55d4-826e-4bbbc17b1b22;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
ae828a8e-9436-54a0-ae65-78e4a36858ab;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
32ec447b-a9be-5d62-9350-3ed08eb71099;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
db8ccc1b-ea66-56ec-be03-a0247d3d927d;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
a986e1f6-c0ea-5c14-a050-68db77cfc287;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
b937dfa9-f0e4-5218-933c-9ce32c1bdcdb;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
557671d7-4c13-5450-879b-d8d10d3655b4;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
15ed118c-47d6-5ae5-8470-941d9b01329c;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
7644db73-9425-5e11-82d5-8734cc044ea9;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
dc56964f-0e6f-5599-8f97-35dcaa707c25;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
a31edb6a-d4e9-5e59-b7bf-10d5c4025cb7;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
3349f287-9a5a-582e-9972-7ea3fab0c38b;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
ed0f067c-95e0-5213-a1a3-99d26718201f;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
dd2425f9-f438-5283-bf3d-83c6ac76447a;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
dadfb47c-9cea-5b3e-9365-dbc0cd727822;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
75dc4456-8d12-5304-ab63-865fca09aab5;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
757238c1-0d7b-50e4-8ca0-eb98d9fd4533;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
78992393-0b62-595a-932f-a015bf006c6c;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
b11edfad-27b3-54b6-a097-bf75eb27b569;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
44f71e65-e9ed-5e18-9955-00b886f45fe7;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
c4a5957b-1bee-5d9d-b85b-f3f658437c14;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
618c49a0-84e9-5faa-acb1-35934113f6f0;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
90c85eeb-0544-5dab-89f9-374420568150;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
5916c4df-ae46-50b5-ae98-fba3e024a78c;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
72acecd0-de7d-5304-99e7-a8760cec0c62;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
ab39deae-75cf-56d3-9be1-4d6c1bffd990;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
a787b27b-6a7d-5297-98c0-8ef0d4fe4459;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
7f93391f-15ba-58a5-a8b6-cf9659ee9142;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
85065cf1-875c-50a0-b47e-325ed31197bf;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
80f62edb-b1e7-5c4c-b094-d6cc7c4d7c6a;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
6f6d9bc3-301f-5dc2-bb42-84a0a28f8665;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
ef50d2df-278e-5032-81c8-21ea3b47bf19;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
5c05c9e5-18fa-5425-b27f-e9f5af66a2c4;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
27cbc4a8-d6fa-5b24-95dc-8eae279a1ff8;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
260a5a91-8bef-5e35-8c2f-1db923d67629;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
fc64f94b-4c11-5fe4-9714-38babb9d07b5;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
516b2e3e-c192-51d9-b484-4f0bfbb05fc4;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
489142d9-e4a3-54cf-8ecf-3aa840e34d5a;ARBO;998;2024-04-01T00:00:00.000+03:00;2024-04-01
4db2acf8-4734-5dcd-a282-329e21228ed6;ARBO;998;2024-01-01T00:00:00.000+03:00;2024-01-01
00b2eaec-e3f2-55ee-8de4-7d81d3849a6b;ARBO;998;2024-02-01T00:00:00.000+03:00;2024-02-01
9680035d-de71-5a0a-9ca8-1cc73ff03ee6;ARBO;998;2024-03-01T00:00:00.000+03:00;2024-03-01
b6fd9e8e-a4b9-5cce-a844-1dcb3a4853ba;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
e5f6b209-af8e-53d4-a81e-884878a1fb10;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
cd3b5196-a5f9-5d9d-a2b5-b0db9f29025a;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
2ac6e5a6-791a-586e-91a0-db7b303b03df;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
c4b0b890-e5fd-5422-af8a-3bbce307ab73;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
ea41c128-8a70-5405-b0d9-ade086016b3d;Clo;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
d2f55e0d-2902-5121-a36e-742fd0618d5c;Clo;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
9d8b8e46-f3cf-5d27-998f-42f1c235af58;Clo;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
c97005af-da67-531d-a92f-3d6b2a9cd36d;ARBO;780;2024-04-01T00:00:00.000+03:00;2024-04-01
cbad2eed-6028-527a-b595-20ffdeeb2d63;ARBO;780;2024-01-01T00:00:00.000+03:00;2024-01-01
7ac67c54-d04d-522d-9b6f-16effcb6ff07;TEE BUD;1,000;2024-02-01T00:00:00.000+03:00;2024-02-01
a14b85e0-800c-5c09-92b9-86d0c484ebda;ARBO;858;2024-03-01T00:00:00.000+03:00;2024-03-01
51f21820-c323-5065-8da6-2d132ed6f895;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
e947e432-c7a0-537d-befd-a5e9694ec8bc;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
be6bde2e-5693-55c0-8fe9-ec0ab74d984b;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
f8c2ffd3-9b43-5751-b023-1eba5d42c829;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
2700efe3-9932-548f-9ccb-4167291eabd4;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
32180397-51ef-5cd5-84af-35136f665a01;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
ac49b120-dc0a-567b-ae42-f58031cfeef6;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
35422334-1610-57b3-abd1-1ff246e93e63;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
8e0de772-19e0-506d-9d68-38a569be99d6;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
59aa8cf5-3dfb-54e8-8d53-44e249831019;TEE BUD;1,000;2024-01-01T00:00:00.000+03:00;2024-01-01
b2876d3b-5693-50a1-b55b-ca6fb05ba53b;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
4a647df8-6938-5735-b0c6-22fba83505ab;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
8761ab9d-38c3-5fb0-820f-d57915dd4fd5;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
3ba340d1-9737-56ae-9777-54fc416360a4;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
9193f4f8-4eeb-5584-b8f5-a3db8a4bea5d;Styleska;699;2024-02-01T00:00:00.000+03:00;2024-02-01
fb9ee294-ff04-5e7b-b9e1-d7b786a492ac;REEB;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
f56dc54f-db79-5df4-a1f1-55267ef7d084;REEB;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
bd3608b5-eb57-5fad-80f0-5d3e8e17f02a;REEB;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
faef93c7-b978-5dba-93cf-78dbc89314fe;REEB;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
616667d8-c62d-55a7-88e1-798c42d11306;REEB;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
c932c09e-3010-5356-b9a8-d58b5bfe881e;REEB;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
0f29bfa4-05b5-5b0d-9b4a-1e4b70e018df;REEB;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
f28e91ba-bfce-5f63-bf8d-6a21b54ffb2a;REEB;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
0c8aaf0e-aa74-5092-8cf8-e7fc7e8b732f;REEB;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
e66fdfa6-0355-55c8-871e-385351dada20;REEBOK CLASSI;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
454e7355-c7b6-5863-ac32-692fc5f37665;REEB;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
99b635dd-0780-5ff6-9f7e-15688f0da945;REEB;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
739dbef5-71aa-5f72-b0e4-c676dc76b8ad;REEB;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
c890f4bc-92a9-5090-9b27-b76b3b96ec9e;REEB;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
c7bbb7b3-5885-5607-99e7-3f54108b03aa;REEB;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
2056c10e-e6d0-5f36-9ea3-63dcc89a49b5;REEBOK CLASSI;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
0b9a7eb1-2dab-5faa-802f-dda4ce2c3896;REEB;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
8dfbf2d6-da7e-58aa-9f7b-bd2adc38a367;REEB;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
171c990f-1414-5a5e-a251-78f0949fcc46;REEB;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
12d45dee-2667-5e7a-bb32-fceb25c77d7a;REEB;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
697e92f5-8505-535a-94a7-ea5ca8954480;REEB;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
b890d67d-69da-5916-bd0f-42e43166caf9;REEB;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
85f9a809-d073-5c21-ad39-38047204b34a;REEB;999;2024-01-01T00:00:00.000+03:00;2024-01-01
eae7a707-1dc2-5f5f-a4fa-0071fac4c05a;REEB;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
a88de894-9bc5-58f7-8276-2302660fbea4;REEB;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
fd8f43fe-e524-5bd4-be34-02e0c75e59fa;REEBOK CLASSI;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
76133147-311b-5fbd-96a8-7f57c2d87f07;REEB;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
e6b5173d-3edb-5a27-9174-716728c22d21;REEB;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
cdcc6102-d8d8-5c85-ad50-3fa03a558a98;REEBOK CLASSI;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
0441d329-fc2b-5590-b71c-3966c46eb22a;REEB;1,399;2024-04-01T00:00:00.000+03:00;2024-04-01
4fbd94de-603e-514c-8473-a9a54ff9cc10;REEB;1,399;2024-01-01T00:00:00.000+03:00;2024-01-01
6fcebac8-bd3d-5b01-a489-f9b394400653;REEB;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
6cb1b424-97cf-5190-8d34-68d744bf0731;REEB;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
75fa0d23-03c6-5065-8a94-aa59dcbddb72;REEB;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
c8ba7ff7-2073-5d01-882e-f060df90edee;REEBOK CLASSI;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
7fb78f5f-8d68-597e-914c-c233ebb60a36;REEB;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
f63520b1-17ae-5aed-90e8-5a60a6dc9a3a;REEB;2,299;2024-03-01T00:00:00.000+03:00;2024-03-01
1bb5f9c2-977d-5675-8b29-b36d686b7373;REEB;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
755623b9-911a-5567-b106-15a6647780b6;REEB;;2024-01-01T00:00:00.000+03:00;2024-01-01
fb89c864-3cfb-5dba-91d3-2612a962cef4;REEB;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
a3b6e553-0f96-5315-a4ca-255093dcb7d5;REEB;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
d3e7cfc8-2944-529a-810f-2a82036fdb1f;REEB;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
fba3e509-2a8f-5c2b-af37-05edd354c8d0;REEB;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
953150e2-2cdf-552b-90b9-5afacaece627;REEBOK CLASSI;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
f4e851bb-2929-5b04-8e53-b9fd475e32ed;REEB;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
f61caf02-f066-5ec8-b977-4922440aac5f;REEBOK CLASSI;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
c136afb8-77d1-5d5c-873c-053c16e5e254;REEBOK CLASSI;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
a13467dc-a4bd-5e54-8ebb-7181c5a1bc7a;REEBOK CLASSI;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
399b8b76-5738-5a6a-ba4a-8c30f3cd7c16;REEB;999;2024-03-01T00:00:00.000+03:00;2024-03-01
