id;brand;actual_price;date;load_date
b6db4c1f-42b8-5930-99e9-2fdc6fc1523d;Mo;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
28e18295-0b3d-55f1-8959-1aabbe6f3b30;Mo;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
05c3aac1-d2db-5fba-b3c7-25992da10f20;Mo;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
35d28961-170f-515d-90d4-55ee978a8afa;Mo;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
becf2d7d-4624-51dd-934d-603e772f0d32;Dudli;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
2ff6ddd9-1e50-5308-a1a1-a0e4cd0f7373;Dudli;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
4e6f6e65-2099-599d-933f-2c1b397a3dba;Purple Sta;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
5c769a2c-47de-5819-80e6-8c9d6b21e16b;Purple Sta;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
667689cf-5eaf-53a1-87d4-625d9a102b40;Purple Sta;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
44153a50-3fd1-555b-860e-5178b612e0bb;Purple Sta;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
2628332a-16c1-5aff-8860-e079d2f6407d;Purple Sta;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
bd4cc02c-4db4-5d69-b52f-7aee97cce30f;Purple Sta;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
6f69127d-81f1-582f-9130-72d46b7b5da9;Purple Sta;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
e8454c8a-066c-5328-9594-23071350af0e;Purple Sta;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
aab7f367-8872-5ce5-8140-9c3ff311f4ce;Purple Sta;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
9d1e4f46-ea88-5874-8b45-971c9f9d2016;Purple Sta;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
28c08659-0334-51fe-9083-db057d5268d4;Purple Sta;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
ccb9a0b4-394a-532d-b396-88acd33e885d;Purple Sta;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
c07ad2b7-6906-5a7d-b689-083cc390f418;Purple Sta;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
ff88c193-8b8a-5260-8fb2-ef2a4468256f;Purple Sta;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
6ac5a34c-65e9-5610-a405-4fbbdfbb7f6e;Purple Sta;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
b448514d-eaf1-5657-a4e1-edabc27766fd;True Bl;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
395b4dbe-7781-5c90-8b2a-3fa744c68771;True Bl;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
cd9eb1ef-2198-5c9f-94b6-bb32e1893783;True Bl;2,399;2024-04-01T00:00:00.000+03:00;2024-04-01
25a80854-f461-5373-a717-637fb2ad46da;True Bl;2,299;2024-01-01T00:00:00.000+03:00;2024-01-01
1ed3d3cf-2112-5127-a5d9-80a824ff87f9;True Bl;2,399;2024-02-01T00:00:00.000+03:00;2024-02-01
07809d4c-f83f-5a65-b3ad-2be797d384e8;True Bl;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
e35eee0e-1518-5871-988c-6b82813e18c0;True Bl;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
cb67daed-9492-5908-8417-a5d4753d6418;True Bl;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
825c51b8-4ac9-5d60-b07d-34ee6aac8e8e;True Bl;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
efb210d5-9b8b-5d20-8623-99f40015bf00;True Bl;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
7ef768d3-20ee-5931-9b6f-9c9ba44a9d5b;True Bl;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
8502705b-a982-5975-8b12-af3f73cb744e;True Bl;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
fda75e4f-331e-54c7-b141-07d4db1cf6d2;True Bl;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
c9c66271-1896-5de5-bee5-9214340f265a;True Bl;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
57c1aa3e-4089-579c-beb1-b814c64b0391;True Bl;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
79a81018-cc53-51fb-9d11-3e9dbf6717f2;True Bl;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
44ae0294-6662-52fd-a5a2-7684942516b1;True Bl;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
dfec9c22-0d3a-522e-a40b-dd124f0c8e7c;True Bl;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
7b8ed8cb-50b8-5f7c-bad9-392fe75b10b2;True Bl;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
ea3b3359-9f1a-56af-bc9e-ef56bc973c13;True Bl;3,499;2024-01-01T00:00:00.000+03:00;2024-01-01
acd9c776-baa5-59a0-9506-65010d3fba8d;True Bl;3,499;2024-02-01T00:00:00.000+03:00;2024-02-01
ec0d2a75-ada0-587d-bc5d-20a404473c7f;True Bl;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
8643f350-70fb-537f-9e84-92acfc3267d2;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
3777b604-5a7a-5d4f-ba56-275bc213652a;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
52ff5671-3abe-502a-9000-86760d568629;True Bl;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
728ff396-134c-5d91-a9fd-40945600ad4d;True Bl;3,199;2024-03-01T00:00:00.000+03:00;2024-03-01
11f931c0-c73a-57b7-a4e3-c01698f78ef9;True Bl;3,199;2024-04-01T00:00:00.000+03:00;2024-04-01
3b7c623b-cef0-56a0-9fab-def54172bd03;True Bl;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
61959446-6015-58f0-b042-1a627d6211bb;True Bl;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
99e65f68-4be4-5d9d-aadd-018145a6a3bf;True Bl;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
829713da-8bab-5942-b07e-a074297dc5bd;True Bl;3,199;2024-04-01T00:00:00.000+03:00;2024-04-01
f4bed4bc-ca39-547a-839e-ef1f28cc007d;True Bl;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
c9861097-4a70-50a6-a5e7-431ebb0fff24;True Bl;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
03630fb6-7423-50f5-8d4f-56b0c24bd631;True Bl;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
5bb40601-2c97-5e8e-b7bc-107f394b1607;True Bl;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
11239d7e-ea6a-525f-9268-4cf104bb791f;True Bl;2,399;2024-01-01T00:00:00.000+03:00;2024-01-01
f40b93fb-0eb5-5618-8208-e5eb9da47a8e;True Bl;2,299;2024-02-01T00:00:00.000+03:00;2024-02-01
835af856-22a1-59f9-bc18-347cd6e146a2;True Bl;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
976a8177-46f4-5fa8-ad81-7d3a7291706d;True Bl;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
562ccf15-1c11-5d6a-8e22-4b51c7e9fdaf;True Bl;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
bf883456-a7f0-5d8f-9d2d-37ccc9344f50;True Bl;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
3438f7c2-8d11-5256-a037-b4f2237a2e31;Asa;2,400;2024-03-01T00:00:00.000+03:00;2024-03-01
8e5a02a9-1e39-5a82-8047-771ed4e33a2a;Adam Park;1,495;2024-04-01T00:00:00.000+03:00;2024-04-01
449f37fc-403b-5c26-9e34-f745d03f7d65;Adam Park;1,495;2024-01-01T00:00:00.000+03:00;2024-01-01
fce9bd15-e706-50a9-b688-3129d0bbf7f0;Adam Park;1,495;2024-02-01T00:00:00.000+03:00;2024-02-01
cb4e4489-9afe-5759-8e57-d84d0458c85f;Adam Park;1,495;2024-03-01T00:00:00.000+03:00;2024-03-01
40a5be4e-e2d4-538c-a9af-1047011a83d5;Adam Park;1,495;2024-04-01T00:00:00.000+03:00;2024-04-01
a4c03760-c003-5558-a20e-eab2e8078f58;Adam Park;1,495;2024-01-01T00:00:00.000+03:00;2024-01-01
45910175-e0a4-5937-8914-3f57a4fadf2b;Adam Park;1,495;2024-02-01T00:00:00.000+03:00;2024-02-01
073d4899-7510-5585-a5d7-2436b95a13fc;Adam Park;1,495;2024-03-01T00:00:00.000+03:00;2024-03-01
21d90365-2408-58bf-beac-559ac74c4a96;Adam Park;1,495;2024-04-01T00:00:00.000+03:00;2024-04-01
c643a939-d580-577f-9ad9-60e57b3e3ffc;Asa;2,100;2024-01-01T00:00:00.000+03:00;2024-01-01
6b90e3fd-b48f-5b9f-a52a-94b724657b2e;True Bl;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
0c0c779e-626b-5378-b037-3f5afabef167;True Bl;3,199;2024-03-01T00:00:00.000+03:00;2024-03-01
15068c81-3fc2-5472-8343-76cea0baed88;Adam Park;1,495;2024-04-01T00:00:00.000+03:00;2024-04-01
d231dcd3-3cdc-542e-96f1-6256638ed5c0;Adam Park;1,495;2024-01-01T00:00:00.000+03:00;2024-01-01
fd85dd16-c719-57f1-8bd0-6c0b1b1de079;Adam Park;1,495;2024-02-01T00:00:00.000+03:00;2024-02-01
00cb56ee-b179-5f67-af74-e79526d564af;Adam Park;1,495;2024-03-01T00:00:00.000+03:00;2024-03-01
099043c0-9dce-5126-a80c-0d1f7533b8be;Adam Park;1,495;2024-04-01T00:00:00.000+03:00;2024-04-01
85b40671-2a75-55a7-8a71-97c135bc55b2;Adam Park;1,495;2024-01-01T00:00:00.000+03:00;2024-01-01
07e0b8cb-c9e1-5d79-9679-6c17d4e867c2;Adam Park;1,495;2024-02-01T00:00:00.000+03:00;2024-02-01
6044f336-213a-5f2b-99b3-19f99a4f54f6;Adam Park;1,495;2024-03-01T00:00:00.000+03:00;2024-03-01
816a7c28-afee-5004-8427-0fe28f4913d9;R;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
c126b9c5-369b-5119-b764-611dad2d187a;Jack Roy;1,298;2024-01-01T00:00:00.000+03:00;2024-01-01
921b8cbd-0b09-5493-a163-e3e287aaf3fd;Jai Textil;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
68e9b5fc-5542-569f-b69a-709b0dd0d89b;Dudli;999;2024-03-01T00:00:00.000+03:00;2024-03-01
f3ac9455-c32b-574a-ab36-63493bd2641a;Dudli;999;2024-04-01T00:00:00.000+03:00;2024-04-01
6a0fe726-2a78-5655-a46e-95c8e9c5a26f;Dudli;999;2024-01-01T00:00:00.000+03:00;2024-01-01
1a9dd73f-2c1a-53d0-8248-918f2ee159ad;Dudli;999;2024-02-01T00:00:00.000+03:00;2024-02-01
136e818d-29b7-55ce-a5fe-4b7665c17eb5;Dudli;999;2024-03-01T00:00:00.000+03:00;2024-03-01
c568ca50-38f1-5ca5-b378-54897b5787b7;Dudli;999;2024-04-01T00:00:00.000+03:00;2024-04-01
ef5a16ce-dffd-596b-90cb-927bc3d85eb8;Dudli;999;2024-01-01T00:00:00.000+03:00;2024-01-01
c0de9708-4d48-570b-88e9-aef671d051a8;Dudli;999;2024-02-01T00:00:00.000+03:00;2024-02-01
2f3743b8-e31c-576f-89a6-e9dc508d8aae;Byford by Pantaloo;899;2024-03-01T00:00:00.000+03:00;2024-03-01
01c86e71-579f-5336-b5f2-bff6ef3ef815;Jai Textil;999;2024-04-01T00:00:00.000+03:00;2024-04-01
876d1507-38cc-555f-8ebe-09195a0d1346;Jai Textil;999;2024-01-01T00:00:00.000+03:00;2024-01-01
849a53aa-8e37-50b9-b760-56737206cdb1;Dudli;999;2024-02-01T00:00:00.000+03:00;2024-02-01
d128bd71-96db-5c45-aa54-b6dc6268d828;Szto;2,399;2024-03-01T00:00:00.000+03:00;2024-03-01
cee5a747-4337-5b84-bec6-1533c4f63364;Szto;;2024-04-01T00:00:00.000+03:00;2024-04-01
cae33348-626f-5484-8269-849d1aeaaaaf;Mo;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
44db5211-2a13-5786-8131-260e5d92e127;Mo;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
66e7cae8-d9fa-5576-a1b5-20a5027d47d7;Mo;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
0d8e1378-cac5-5556-b622-991019f3ba28;U.S. POLO ASS;2,699;2024-04-01T00:00:00.000+03:00;2024-04-01
174244ec-903b-5423-a0c1-96349f12d75e;A J STYL;799;2024-01-01T00:00:00.000+03:00;2024-01-01
a4bf6191-1661-53c0-a50c-49b01ada0672;A J STYL;799;2024-02-01T00:00:00.000+03:00;2024-02-01
7db41cf1-fbea-5518-977e-f4ad6a209a44;A J STYL;799;2024-03-01T00:00:00.000+03:00;2024-03-01
1849e834-dcf3-5105-a577-ef7e2238db9e;Mo;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
7a57c820-dd49-5c36-b12a-3ba025472c18;Mo;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
4f3afd0b-2975-54c3-821e-83a2fe00f965;Mo;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
64ed591e-190c-5c98-92eb-9f2a1b5b36fe;Mo;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
cffc849d-a40a-5a9d-a28e-32bd7f1dc9aa;Mo;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
1245c908-7dde-569e-9339-7dcb29a0bc19;A J STYL;999;2024-01-01T00:00:00.000+03:00;2024-01-01
f594ab99-342e-547f-9e70-d4b6c89b40ef;A J STYL;999;2024-02-01T00:00:00.000+03:00;2024-02-01
3a0996d2-b0c3-5d9e-852a-4cf727da88e6;Szto;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
c47edfbd-8d96-54fe-953f-185b89b7c6f1;Szto;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
b15c0c2e-20c8-5e80-9848-e779d50f805c;Szto;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
c4941799-1888-572f-80f8-ed743d8b4fa6;Szto;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
97675a8c-ba4d-5c11-87f4-2544a2038f13;VOXA;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
221951f1-5552-5b9a-a9bb-903f3fc4692c;VOXA;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
cc9b3934-a4c3-5516-9feb-6d7aa87a27dd;A;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
5864b48d-0897-52cc-9149-348adcd9309f;A;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
0f5df0ab-37e2-5431-986e-e2430f2143c3;Lafant;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
0f671ad7-8450-5c0f-adda-b5e5b5c901f6;Mo;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
cdac8752-7b54-5747-9b30-dc94b67f44a3;Mo;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
3b5c8d07-3a91-5681-a76f-eae5c7a99188;A J STYL;999;2024-02-01T00:00:00.000+03:00;2024-02-01
5c0ef904-42c9-513b-b8a3-94103b40bdbc;A J STYL;999;2024-03-01T00:00:00.000+03:00;2024-03-01
4dbaab05-4385-55c9-a765-569236fb1334;A J STYL;999;2024-04-01T00:00:00.000+03:00;2024-04-01
35c75fd1-3cb6-5a37-a2de-7255510ec388;Mo;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
87139f83-73b0-5855-ac63-8e4a74c1a52d;Mo;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
7dcb6fc7-5c62-52fc-a7e0-da1ccfbfe8e4;Mo;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
e341c5f8-efb4-51bb-ab40-2ff654e3fd65;Mo;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
cb374307-9083-59d6-b68e-96581c00974a;Mo;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
8a9e5db6-df26-5fdd-b00a-8234f3627efa;Lev;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
eeeeb2f2-bd01-5916-86e5-bbc208193969;SUR;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
7483cfda-2089-56d6-a655-a4af8cfe0c9d;SUR;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
25f6b315-61e3-5781-a41f-cb032337b252;SUR;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
57e1bf1a-0b94-540d-99a3-9b127d177104;SUR;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
5f1c61b2-192e-5616-97b6-59e60d5ec2c0;SUR;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
364ea222-1961-57a1-be39-667c54ffbfff;V;999;2024-04-01T00:00:00.000+03:00;2024-04-01
1403131e-f8f6-50be-8a75-a7b7daa0e2a5;V;999;2024-01-01T00:00:00.000+03:00;2024-01-01
9dd498c0-2539-580b-885d-04084a035354;V;999;2024-02-01T00:00:00.000+03:00;2024-02-01
75d70213-a577-531e-8cb8-6ab9a25c8920;V;999;2024-03-01T00:00:00.000+03:00;2024-03-01
da260ed1-c98e-5fea-a7c9-16674ce7cfc8;V;999;2024-04-01T00:00:00.000+03:00;2024-04-01
21e5af39-0bdd-5585-8ffb-dbeb2d0cbab0;Byford by Pantaloo;999;2024-01-01T00:00:00.000+03:00;2024-01-01
9939aa2a-b804-5d39-9d1e-64cc0f7a890a;Byford by Pantaloo;899;2024-02-01T00:00:00.000+03:00;2024-02-01
f024e811-ec13-5057-8cd5-7ae391ae7bd8;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
e1958971-a254-53da-a402-2ec5ffbb82db;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
046a8330-208c-5f7b-be04-3a177666d9ce;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
374eb31b-3d92-5203-bfc6-11eb9cf2dd2e;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
9c1aa86f-b0b4-5500-8c0e-eb93e47d2d26;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
345f1244-859f-58ef-a993-fd811714cfff;Mo;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
d7e22b08-769b-56ff-a660-46731277e626;Mo;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
cb27e719-ef9b-5758-9878-bffaeb2f3075;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
652861a9-815e-5d12-87f8-430bccfd2873;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
d10ef22d-4bae-533c-9705-365ff9dff425;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
cc6e51e5-0efb-539f-a979-6b2a5f0c2d79;Mo;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
4b1b00e2-77f9-5efa-96d4-34809d40f9ee;Mo;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
0b1e3b85-d9fa-54ee-995d-31337b2f3bc1;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
694f4de2-ee90-5f1f-b57c-0b7be6a0344c;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
aafbc6c7-118d-5651-ba6e-d4e2cfbb3191;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
b6ead873-57fe-507d-9abc-b04d1bdffe01;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
19b3a738-fd37-5886-9093-d888ae02a309;Mo;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
6057021b-d544-5b62-805f-62fa82c1610e;Mo;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
a9adbf16-2470-55a5-bf48-2e61c78f23fd;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
0d8cd01f-660d-529a-8028-b1f102b14d92;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
b175a700-7bee-5bc8-855f-5aaf3c097309;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
55c355b2-762e-56ef-825a-c9435264e0ea;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
b56411c0-3e68-57b2-b89a-746bc248c38d;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
be5318d7-5e64-5b49-b47f-7d65905c0406;Mo;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
aa652501-0a08-5eee-a2ef-69ee14eef772;Mo;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
4ed853a0-ee0f-5cd1-b0f6-b5c1b6c7a8d3;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
f8154c61-6d3e-5ce3-b32d-1c460140f760;Mo;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
98024de1-d413-5009-9774-4097cb093dbb;Mo;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
9ae640ab-62d1-510f-a5a2-159335510d08;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
1fc46d5b-0123-5976-884c-71c60bcf35ae;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
93d4a3cb-5972-5106-8a3c-67f5762a747d;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
7e5bea55-f1e2-5e73-84c4-07f337c9e779;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
39b2e880-a42d-5e18-a315-a29c0eed8490;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
5336a541-271d-5d89-a8ac-59038da142c9;Mo;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
2d18f59a-3091-5c16-886e-f387e72b16b0;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
083993c5-96eb-5f45-88d4-383eb6907e2c;Mo;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
52867c7b-422a-5963-9552-5ae1c41edb8e;Mo;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
664c0326-e5fc-5a5d-9a37-c4a846babf81;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
67d113bc-11e0-5a42-9128-66a081a09f8d;Mo;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
438fcdf9-30cd-5963-b33f-260dbbcdc5ae;Mo;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
0fb827b7-78ba-51e9-b46b-cf8c7b4eb736;Mo;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
bdbebff7-4618-5a4f-8804-77dd06ecd93f;Mo;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
24b00520-1029-5a4e-9223-54ee57b83dd1;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
1f57e5e3-614f-53fc-ba65-4a6c17d5f839;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
647f6cb2-a997-5057-841a-c1a46095080b;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
5739f1e1-4280-529f-907f-6dfc4c1718b2;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
c0814be6-47a6-5adb-bbe1-27a489254fd5;Mo;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
cb3f8ff7-794b-5936-ac25-370ca9cbedf9;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
050cb5fd-2dd3-53d5-8637-4905b83135ff;Mo;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
0203a290-0482-5091-a6cc-ca5f0eeb2fef;Mo;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
2685083b-3865-58f4-bc2b-c2b33a72d50f;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
5250ce74-8a77-5c65-a8ec-c236351a04b7;Mo;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
42e907e3-d2e3-5fe1-9729-cc3351e59ab7;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
343dca8c-a515-5baa-89a6-b5a62864d216;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
dae0673a-f063-5d4b-96c2-73bfd14a5536;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
29d52e78-627e-5aef-9afe-aea6722a2eac;Mo;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
0af060ff-cd23-5624-80ab-aea7fa5e17cc;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
ca76b610-46df-5221-be60-660269ffc623;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
37b60bfa-e6dd-57b2-a0ae-397cdc04834c;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
c3363fd5-6963-54b1-85fd-1ca7ff5b6dd1;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
9c671d83-3d66-571b-bf8c-9ab69640d04a;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
9044f173-bce7-57b9-8644-54d0143eddc2;Mo;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
17eedc79-7e59-5e92-989f-e4292d7a7f45;Mo;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
fb923586-e035-5226-b6a9-9860d4bbd5a8;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
748bc27a-a023-5ac3-a4ed-c376e4272043;Mo;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
f6168da9-a8de-5799-be73-a1c7a41d5341;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
b75369ed-b28d-551d-a42d-5ef6eb55c2d1;Mo;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
8674a542-b382-5010-9c5b-8825877ed074;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
755a6128-ed10-5db0-8921-38e8d5c4f5bf;Mo;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
99beb12c-cbb4-549c-8ade-f93a15d6b95b;Mo;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
caf06bd4-0de8-5bf6-bc17-b139d0175d38;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
5deb3b9d-98d3-5b3f-b5c0-702035776a51;Mo;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
b28855f9-8e28-5031-9f5e-48a433202b44;Mo;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
a1650e6d-4d55-5fa5-b5fc-b1d7fbf7dc48;Mo;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
238d57b7-bc99-5c0b-a9fe-970a5ed1224d;Mo;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
58082442-94c1-5a11-b8c8-36a0019ce800;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
397fe584-5aa0-5d5a-a07f-1af32835d64c;Mo;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
50bf408a-b582-5138-91ea-62c8ae31e203;Mo;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
c615cbd0-665c-5a24-892e-188274a5235b;Mo;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
916ec612-2f64-564a-8940-eae716d5df6e;Mo;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
a1868214-15fe-5156-9a87-1ecd9d306a99;Mo;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
